,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
304,2020-05-20 14:41:00,670.25,670.25,670.0,670.0,2073772,1244200,969784,0
305,2020-05-20 14:42:00,670.15,670.5,670.15,670.5,2101147,1248364,972223,0
306,2020-05-20 14:43:00,670.5,670.5,670.25,670.25,2077576,1255631,972235,0
307,2020-05-20 14:44:00,670.0,670.0,670.0,670.0,2105442,1259507,974430,0
308,2020-05-20 14:45:00,669.75,669.8,669.75,669.8,2096903,1252597,974692,0
309,2020-05-20 14:46:00,669.75,669.75,669.75,669.75,2099439,614790,486292,0
310,2020-05-20 14:47:00,669.7,669.7,669.7,669.7,2114952,1230496,978082,0
311,2020-05-20 14:48:00,669.8,669.8,669.8,669.8,2148224,625724,489719,0
312,2020-05-20 14:49:00,669.75,669.75,669.75,669.75,2132843,625792,490026,0
313,2020-05-20 14:50:00,669.8,669.8,669.8,669.8,2111814,628772,487373,0
